authors,created,description,id,is_prerelease,last_updated,listed,summary,tags,total_downloads,verified,version 
bbv Software Services AG and Contributers,2012-02-14T07:49:12.587Z,"Notification component for synchronous and asynchronous loosly coupled notification with automatic thread switching:
      * Synchronous and asynchronous notification
      * Automatic thread switching: to background or UI thread
      * Loose coupling of event topic publishers and subscribers
      * Publishers and subscribers are referenced by weak references. Therefore they can be garbage collected
      * Multiple publishers and/or subscribers for a single event topic
      * Matchers for publications and subscriptions
      * Thorough customizable logging
      * Extension support

      bbv.Common.EventBroker is a part of bbv.Common, a library of .NET components and functionality including:
      * (a)synchronous notification component with thread switching using publisher-subscriber pattern,
      * hierarchical state machine with fluent definition syntax,
      * programmatic, loosely coupled, context based rule engine,
      * support for active objects to build multi-threaded applications",bbv.Common.EventBroker,False,2012-05-28T10:49:44.993-07:00,True,Notification component for synchronous and asynchronous loosly coupled notification with automatic thread switching,"events,asynchrous-notification,thread-switching",15339,False,7.1.12045.727
Mathieu Turcotte,2012-02-13T21:11:12.31Z,Dropbox client,DropboxClient,False,1899-12-31T16:00:00-08:00,False,,"dropbox,.net35,.net40",-1,False,0.1.0.2
bbv Software Services AG and Contributers,2012-02-13T22:33:29.817Z,"log4net log extension for AsyncModules.

      bbv.Common.AsyncModule is a part of bbv.Common, a library of .NET components and functionality including:
      * (a)synchronous notification component with thread switching using publisher-subscriber pattern,
      * hierarchical state machine with fluent definition syntax,
      * programmatic, loosely coupled, context based rule engine,
      * support for active objects to build multi-threaded applications",bbv.Common.AsyncModule.Log4Net,False,2012-05-28T10:45:51.45-07:00,True,log4net log extension for AsyncModules.,log4net,3155,False,7.0.1244.2228
"Tatham Oddie,Romiko Derbynew,Jamal Abreu",2012-02-15T01:04:56.937Z,"A .NET client for the neo4j REST API. neo4j is an open sourced, Java based transactional graph database. It's pretty awesome.",Neo4jClient,False,2018-04-11T11:12:31.637+00:00,True,,"neo4j,REST,nosql",241771,False,1.0.0.292
bbv Software Services AG and Contributers,2012-02-13T22:37:09.297Z,"With this extension, the event broker can be used to map source events to destination events.

      bbv.Common.MappingEventBroker is a part of bbv.Common, a library of .NET components and functionality including:
      * (a)synchronous notification component with thread switching using publisher-subscriber pattern,
      * hierarchical state machine with fluent definition syntax,
      * programmatic, loosely coupled, context based rule engine,
      * support for active objects to build multi-threaded applications",bbv.Common.MappingEventBroker,False,2012-05-28T10:50:56.647-07:00,True,A powerful event broker extension which allows to map source events to destination events.,"event-broker,extension,mapping",2566,False,7.4.1244.2228
Christian Zachariasen,2012-02-15T12:40:42.69Z,A simple ORM,Monocle,False,2012-03-29T02:38:52.587-07:00,True,,"ORM,Database,SqlServer",2318,False,0.9.4
m.tarasenko,2012-02-13T09:15:59.327Z,Backoffice log viewer for sana commerce 8.0,Sana.Commerce.BackOffice.LogViewer,False,2012-03-19T03:43:03.597-07:00,True,,,8016,False,1.11.0
"Udi Dahan,Andreas Ohlund,Matt Burton,Jonathan Oliver et al",2012-02-13T09:52:50.657Z,The tools to configure the nservicebus,NServiceBus.Tools-CI,False,1899-12-31T16:00:00-08:00,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",-1,False,3.0.2027
John Zablocki,2012-02-12T22:39:09.62Z,A Fwix Places API Client (replaces previous Nuget package FwixClient),FwixPlaces,False,2012-02-12T22:40:19.673-08:00,True,,,1784,False,1.0.0
v-avarma,2012-02-13T06:33:16.317Z,My package description.,AnkitPackage,False,2012-02-13T23:17:05.667-08:00,True,Calculator summary,,43084,False,1.4.24
"Udi Dahan,Andreas Ohlund,Matt Burton,Jonathan Oliver et al",2012-02-13T09:52:17.08Z,The most popular open-source service bus for .net,NServiceBus-CI,False,1899-12-31T16:00:00-08:00,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",-1,False,3.0.2027
Mike Bild,2012-02-14T22:32:21.533Z,A minimod for messaging processing.,Minimod.ZeroMqMessageStream,True,2012-02-16T10:02:02.23-08:00,True,,minimod,994,False,0.0.1-alpha1
bbv Software Services AG and Contributers,2012-02-14T07:50:18.537Z,"Adapter for using event broker extension for mapping source events to destination events with AutoMapper.

      bbv.Common.MappingEventBroker.AutoMapperAdapter is a part of bbv.Common, a library of .NET components and functionality including:
      * (a)synchronous notification component with thread switching using publisher-subscriber pattern,
      * hierarchical state machine with fluent definition syntax,
      * programmatic, loosely coupled, context based rule engine,
      * support for active objects to build multi-threaded applications",bbv.Common.MappingEventBroker.AutoMapperAdapter,False,2012-05-28T10:51:20.427-07:00,True,AutoMapper adapter for mapping event broker (bbv.Common.MappingEventBroker).,"event-broker,extension,mapping",2515,False,7.3.12045.727
"CityIndex Ltd,Andrei Faber",2012-02-15T06:04:58.727Z,.NET client library for the AppMetrics application runtime intelligence system,AppMetrics.Client,False,2013-10-31T21:39:49.57-07:00,True,,,99159,False,1.0.129
eXpand,2012-02-15T15:57:06.593Z,PivotChart Module (Win) / eXpand Framework,eXpandPivotChartWin,False,2018-04-09T16:19:05.76+00:00,True,PivotChart Module (Win) / eXpand Framework,"DevExpress,eXpand",68043,False,11.2.8.3
Bruno Leite,2012-02-14T15:13:37.653Z,Projeto para auxiliar no acesso a dados utilizando ADO.,SimpleAdo,False,1900-01-01T00:00:00+00:00,False,,,7777,False,1.1.4427.23841
"Sky Sanders,David Laing",2012-02-12T23:23:37.383Z,Salient.JsonClient,Salient.JsonClient,True,2012-03-11T15:19:47.07-07:00,True,,,6840,False,2.0.0-bleeding-0
Matt Wrock,2012-02-14T14:34:57.15Z,"RequestReduce.SassLessCoffee is an add-on to RequestReduce which compiles DotLess and Sass CSS as well as Coffee scripts to be included in the RequestDeuce sprite generation, minification and bundling processing. Simply reference your .less, .sass, .scss and .coffee files with those extensions and RequestReduce will compile them before performing its reductions.",RequestReduce.SassLessCoffee,False,2012-07-30T07:02:42.893-07:00,True,"An add-on which compiles DotLess and Sass CSS as well as Coffee scripts to be included in the RequestDeuce sprite generation, minification and bundling processing.","CSS,Minification,Sprites,Website,Performance,Optimization,Compression,Minify,Javascript,Less,DotLess,Sass,Coffee,SassAndCoffee,RequestReduce",17176,False,1.7.103
Matt Wrock,2012-02-13T14:39:25.613Z,"RequestReduce.SassLessCoffee is an add-on to RequestReduce which compiles DotLess and Sass CSS as well as Coffee scripts to be included in the RequestDeuce sprite generation, minification and bundling processing. Simply reference your .less, .sass, .scss and .coffee files with those extensions and RequestReduce will compile them before performing its reductions.",RequestReduce.SassLessCoffee,False,2012-07-30T07:02:42.893-07:00,True,"An add-on which compiles DotLess and Sass CSS as well as Coffee scripts to be included in the RequestDeuce sprite generation, minification and bundling processing.","CSS,Minification,Sprites,Website,Performance,Optimization,Compression,Minify,Javascript,Less,DotLess,Sass,Coffee,SassAndCoffee,RequestReduce",17176,False,1.7.100
eXpand,2012-02-15T02:22:26.927Z,AdditionalViewControlsProvider Module (Win) / eXpand Framework,eXpandAdditionalViewControlsProviderWin,False,2018-04-09T16:09:37.91+00:00,True,AdditionalViewControlsProvider Module (Win) / eXpand Framework,"DevExpress,eXpand",72307,False,11.2.8.2
eXpand,2012-02-15T15:54:33.237Z,ExceptionHandling Module (Win) / eXpand Framework,eXpandExceptionHandlingWin,False,2015-04-27T12:08:01.677-07:00,True,ExceptionHandling Module (Win) / eXpand Framework,"DevExpress,eXpand",56026,False,11.2.8.3
v-avarma,2012-02-13T09:07:38.3Z,My package description.,AnkitPackage,False,2012-02-13T23:17:05.667-08:00,True,Calculator summary,,43084,False,1.4.30
GeniusCode,2012-02-13T21:57:39.917Z,"Libaray designed for seperating designers from develoers when it comes to repx files.  Using this library,
	developers can run actions that can be applied to XtraReports objects, such as labels or picture boxes.  The actions are run recursively.
	One important function this library does is to automatically pass the correct datasource to subreports in different bands.",gcXtraReports,False,1899-12-31T16:00:00-08:00,False,Class library for creating Actions against DevExpress XtraReports objects,xtrareports,3142,False,1.0.22
Harry McIntyre,2012-02-13T16:54:18.13Z,Strongly type html helpers for rendering jquery.datatables tables from IQueryables,Mvc.JQuery.Datatables,False,2018-02-13T13:32:31.3+00:00,True,,"jquery,datatables,iqueryable,razor",125422,False,1.1.59
Hybrid DSP Systems,2012-02-14T21:54:12.757Z,"CUDAfy is an SDK that permits general purpose programming of NVIDIA CUDA Graphics Processing Units (GPUs) completely from within the Microsoft .NET framework.  GPU device code and host code can be written in .NET using standard .NET types. There are also wrappers for the CUDA Random, FFT and BLAS libraries.

The NVIDIA CUDA 4.0 Toolkit must be installed.",CUDAfy.NET,False,2015-04-08T00:26:45.17-07:00,True,,,11881,False,1.8.4427.36820
DHGMS Solutions,2012-02-15T18:24:35.06Z,TPLHelper is a helper library for standardising program behaviour and control. Aimed at batch processing and extending the Task Parallel Library in .NET 4.0.,Dhgms.TplHelper,False,2016-10-13T15:35:54.423-07:00,True,"TPLHelper is a helper library for standardising program behaviour and control. Aimed at batch processing and extending the Task Parallel Library in .NET 4.0. It aims to add the ability to queue tasks with dependancies and have them added to the scheduler once all dependant taks are completed, it will also have some common usage such as time taken","T4,DHGMS,TPL,Job,Task,Parallel",10176,False,0.1202.15
v-avarma,2012-02-14T06:25:01.663Z,My package description.,AnkitPackage,False,2012-02-13T23:17:05.667-08:00,True,Calculator summary,,43084,False,1.4.35
v-avarma,2012-02-13T05:48:35.557Z,My package description.,AnkitPackage,False,2012-02-13T23:17:05.667-08:00,True,Calculator summary,,43084,False,1.4.15
bbv Software Services AG and Contributers,2012-02-14T07:49:26.71Z,"Log4Net logging extension for bbv.Common.EventBroker

      bbv.Common.EventBroker.Log4Net is a part of bbv.Common, a library of .NET components and functionality including:
      * (a)synchronous notification component with thread switching using publisher-subscriber pattern,
      * hierarchical state machine with fluent definition syntax,
      * programmatic, loosely coupled, context based rule engine,
      * support for active objects to build multi-threaded applications",bbv.Common.EventBroker.Log4Net,False,2012-05-28T10:50:06.413-07:00,True,Log4Net logging extension for bbv.Common.EventBroker,log4net,3787,False,7.1.12045.727
Demis Bellot,2012-02-12T21:20:35.047Z,"Light, simple and fast convention-based code-first POCO ORM for Firebird. 
		Support for Creating and Dropping Table Schemas from POCOs, Complex Property types transparently stored in schemaless text blobs.",ServiceStack.OrmLite.Firebird,False,2018-01-02T14:50:05.543+00:00,True,,"Firebird,OrmLite,POCO,Code-First,Orm,Schema-less,Blobs",26628,False,3.4.9
Harry McIntyre,2012-02-14T19:48:41.4Z,Strongly type html helpers for rendering jquery.datatables tables from IQueryables,Mvc.JQuery.Datatables,False,2018-02-13T13:32:31.3+00:00,True,,"jquery,datatables,iqueryable,razor",125422,False,1.1.63
Demis Bellot,2012-02-12T21:23:02.357Z,"Light, simple and fast convention-based code-first POCO ORM. Support for Creating and Dropping Table Schemas from POCOs, Complex Property types transparently stored in schemaless text blobs.",ServiceStack.OrmLite.Sqlite64,False,2015-07-07T07:21:42.093-07:00,True,,"Sqlite,64bit,OrmLite,POCO,Code-First,Orm,Schema-less,Blobs",48874,False,3.4.9
Demis Bellot,2012-02-14T07:33:50.25Z,"Provides Elmah logging integration for other ServiceStack projects
        Includes: 
            - ServiceStack.Logging.Elmah.dll
        Dependencies:
            - ServiceStack.Interfaces.dll",ServiceStack.Logging.Elmah,False,2018-01-02T14:46:54.18+00:00,True,"Elmah logging integration for ServiceStack, the Opensource .NET and Mono REST Web Services Framework","servicestack,log,logging,elmah",39625,False,1.0.2
Eric Swanson,2012-02-14T01:37:05.037Z,"GoFigure provides unified .NET, Silverlight, jQuery, and Windows Phone configuration, providing the flexibility to quickly swap configuration sources from local file-based settings to anywhere you desire (e.g. remote SQL Server storage, WCF XML service, RESTful JSON service, custom, etc.).",GoFigure,False,2012-02-13T17:37:05.193-08:00,True,,"GoFigure,Configuration,NET35,NET40,Silverlight,Silverlight3,SL3,Silverlight4,SL4,Silverlight5,SL5,WP7,WindowsPhone,C#,F#,CSharp,FSharp",2094,False,2.0.0
m.tarasenko,2012-02-14T12:38:39.48Z,Backoffice log viewer for sana commerce 8.0,Sana.Commerce.BackOffice.LogViewer,False,2012-03-19T03:43:03.597-07:00,True,,,8016,False,1.1501.0
