authors,created,description,id,is_prerelease,last_updated,listed,summary,tags,total_downloads,verified,version
Hibernating Rhinos,2012-04-25T16:11:19.33Z,RavenDB Client MvcIntegration let you include a visual profiler in your ASP.NET MVC application which will show you all the opened sessions and the time took to complete each database request. This can help you when developing with RavenDB.,RavenDB.Client.MvcIntegration,True,1900-01-01T00:00:00+00:00,False,A visual profiler for RavenDB that you can use in your ASP.NET MVC application.,"nosql,ravendb,raven,document,database,client,mvc",238227,True,1.0.919-Unstable
"Jeremy D. Miller,Joshua Flanagan",2012-04-25T17:39:48.993Z,Package description,HtmlTags,False,2018-03-26T18:39:51.877+00:00,True,,html,201842,False,1.0.0.63
Demis Bellot,2012-04-25T23:12:06.313Z,"Light, simple and fast convention-based code-first POCO ORM for MySQL. 
		Support for Creating and Dropping Table Schemas from POCOs, Complex Property types transparently stored in schemaless text blobs in MySQL.",ServiceStack.OrmLite.MySql,False,2018-01-02T14:50:19.31+00:00,True,,"MySql,OrmLite,POCO,Code-First,Orm,Schema-less,Blobs",51385,False,3.7.4
#foo,2012-04-24T12:17:33.303Z,Extensions of Nhibernate and FluentNhiberate (#foo never uses one without the other...),HashFoo.Nhib,False,2012-08-28T10:35:36.73-07:00,True,,"hashfoo,utility,data,database,nhibernate,orm",5446,False,0.5.4497.11324
Hibernating Rhinos,2012-04-25T16:12:00.103Z,"This package let you include RavenDB embedded in-process with your application. RavenDB is a document database for the .NET platform, offering a flexible data model design to fit the needs of real world systems.",RavenDB.Embedded,True,1900-01-01T00:00:00+00:00,False,This package let you include RavenDB embedded in-process with your application.,"nosql,ravendb,raven,document,database,embedded",541651,True,1.0.919-Unstable
"Udi Dahan,Andreas Ohlund,Jonathan Matheus,Jonathan Oliver et al",2012-04-25T21:39:24.513Z,The StructureMap Container for the nservicebus,NServiceBus.StructureMap-CI,False,1899-12-31T16:00:00-08:00,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",-1,False,3.0.2193
Kazunori Sakamoto,2012-04-25T16:33:49.08Z,OpenCodeCoverageFramework is a framework for measurement of test coverage supporting multiple programming languages.,OpenCodeCoverageFramework,False,2012-09-28T04:01:18.27-07:00,True,,"Test,Coverage,CodeCoverage,TestCoverage,Programming,Language",5834,False,1.0.2.20
#foo,2012-04-23T21:25:10.723Z,Extensions of Nhibernate and FluentNhiberate (#foo never uses one without the other...),HashFoo.Nhib,False,2012-08-28T10:35:36.73-07:00,True,,"hashfoo,utility,data,database,nhibernate,orm",5446,False,0.5.4496.27751
"Steffen Forkmann,Daniel Mohl,Tomas Petricek,Ryan Riley,Mauricio Scheffer,Phil Trelford",2012-04-23T21:32:49.84Z,"FSharpx is a library for the .NET platform implementing general functional constructs on top of the F# core library. Its main target is F# but it aims to be compatible with all .NET languages wherever possible.

This library implements a mini-Reactive Extensions (MiniRx) and was authored by Phil Trelford.",FSharpx.Observable,False,2013-09-24T02:12:11.57-07:00,True,"FSharpx is a library for the .NET platform implementing general functional constructs on top of the F# core library. Its main target is F# but it aims to be compatible with all .NET languages wherever possible.

This library implements a mini-Reactive Extensions (MiniRx) and was authored by Phil Trelford.","fsharp,csharp,interop,monad,iteratee,validation,bytestring,testing",47972,False,1.5.50
"XAct Software Solutions,Inc.",2012-04-25T12:55:20.753Z,An XActLib assembly: a Library of code for working with Asp.NET Mvc v3 Framework,XAct.UI.Web.Mvc.v3,False,1899-12-31T16:00:00-08:00,False,,"XAct,XActLib",-1,False,0.0.349
"XAct Software Solutions,Inc.",2012-04-25T08:46:55.26Z,An XActLib assembly: a Library for working with Resources.,XAct.Resources,False,2017-02-08T17:57:43.633-08:00,True,,"XAct,XActLib",92033,False,0.0.339
Adriano Caldeira,2012-04-24T16:35:04.203Z,"O Thunder é um framework .Net que auxilia no desenvolvimento com métodos de validação, exibição de mensagens entre outros.",Thunder.Web.Mvc,False,2018-03-15T14:01:51.017+00:00,True,,"textbox,numeric,mvc,aspnet,javascript,style,css",11287,False,1.0.2
"Udi Dahan,Andreas Ohlund,Jonathan Matheus,Jonathan Oliver et al",2012-04-24T12:40:14.107Z,The Ninject Container for the nservicebus,NServiceBus.Ninject-CI,False,1899-12-31T16:00:00-08:00,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",-1,False,3.0.2189
bc3tech,2012-04-24T05:19:04.677Z,A package that enables the use of the async/await pattern with Microsoft's Live Connect SDK on Windows Phone.,AsyncLiveConnectSDK,False,2012-12-03T19:10:16.79-08:00,True,Use Async CTP Live Connect SDK on Windows Phone,"live,connect,sdk,windows,async,ctp",3522,False,1.0.2
DotNetDesign,2012-04-24T23:13:46.143Z,Framework that facilitates a rich entity model with repositories and services that can be distributed across service layers.,DotNetDesign.EntityFramework,False,1899-12-31T16:00:00-08:00,False,,"entity-framework,dal",-1,False,0.4.10
adamcarr,2012-04-24T23:14:31.47Z,Library built on top of DotNetDesign.EntityFramework that exposes a web-api using the new MVC 4 ApiController,DotNetDesign.EntityFramework.WebApi,False,1899-12-31T16:00:00-08:00,False,,"entity-framework,dal,web-api",-1,False,0.4.10
Paul Betts,2012-04-24T00:22:17.127Z,An MVVM library for .NET that is deeply integrated with the Reactive Extensions,reactiveui-core,False,2017-08-29T12:42:39.93+00:00,True,,,336146,False,3.1.0
KW_COMPANYNAME,2012-04-25T12:03:03.64Z,KW_ASSEMBLYDESCRIPTION,XAct.Diagnostics.EnterpriseLibrary,False,1899-12-31T16:00:00-08:00,False,,,-1,False,0.0.346
"XAct Software Solutions,Inc.",2012-04-25T12:07:25.79Z,An XActLib assembly: a Library for working with Ninject in an Mvc App,XAct.Services.IoC.AspMvc.Ninject,False,1899-12-31T16:00:00-08:00,False,,"XAct,XActLib",-1,False,0.0.346
Josh Coffman,2012-04-25T07:21:11.853Z,"FluentMigrator is a database migration framework for .NET written in C#. The basic idea is that you can create migrations which are simply classes that derive from the Migration base class and have a Migration attribute with a unique version number attached to them. Upon executing FluentMigrator, you tell it which version to migrate to and it will run all necessary migrations in order to bring your database up to that version.
  In addition to forward migration support, FluentMigrator also supports different ways to execute the migrations along with selective migrations called profiles and executing arbitrary SQL.",FluentMigrator,False,2016-05-31T02:09:01.2-07:00,True,,,953498,False,1.0.2
"XAct Software Solutions,Inc.",2012-04-25T08:44:00.53Z,"An XActLib assembly: an Assembly that builds on the interfaces defined in XAct.Data, providing implementations of Repositories for EF 40 and EF4.2, suitable for working with POCOs, etc. as well as CodeFirst.",XAct.Data.Db.EF,False,1899-12-31T16:00:00-08:00,False,,"XAct,XActLib",-1,False,0.0.339
agilex,2012-04-24T14:39:07.953Z,Collection of classes supporting the consuming of json services,agilex.json.client,False,2012-05-04T05:03:16.31-07:00,True,,,3816,False,1.0.0.7
"XAct Software Solutions,Inc.",2012-04-25T08:32:05.347Z,"An XActLib Assembly: library for working with Zip Packages (Compression + Structure). A poor man's Zip Solution, that requires no external assemblies beyond .NET. See DotNetZip for better functionality.",XAct.IO.Compression.ZipPackage,False,2017-02-08T17:57:22.977-08:00,True,,"XAct,XActLib",89506,False,0.0.338
Baltsoft Software,2012-04-25T11:36:28.29Z,"Convert various files like MS Word, Excel, PowerPoint, Images and more to Pdf. This is a wrapper for online service www.convertapi.com",ConvertApi,False,2012-04-25T04:36:28.29-07:00,True,,"pdf,convert,word,excel,powerpoint,images,web",4421,False,1.3.0
Tatham Oddie,2012-04-25T23:09:03.283Z,"Just like System.Web.Abstractions, but for System.IO. Yay for testable IO access! Be sure to check out the System.IO.Abstractions.TestingHelpers package too.",System.IO.Abstractions,False,2018-01-11T23:41:38.67+00:00,True,,testing,528822,False,1.4.0.22
"SangHyuck,Lee",2012-04-25T18:51:15.84Z,"simple and high-performance general server framework on .net framework

https://github.com/shlee322/Netronics/blob/master/README.md",Netronics,False,2012-09-24T08:20:29.007-07:00,True,,,1575,False,0.1.1.58
Roy Jacobs,2012-04-24T14:13:53.217Z,The mapping plugin gives you a straightforward way to map plain JavaScript objects into a view model with the appropriate Knockout observables. This is an alternative to manually writing your own JavaScript code that constructs a view model based on some data you've fetched from the server.,Knockout.Mapping,False,2013-02-04T06:06:28.147-08:00,True,,,954889,False,2.1.2
"XAct Software Solutions,Inc.",2012-04-25T20:25:37.33Z,"An XActLib assembly: a library to manage security. Defines contracts used by other assemblies (such as XAct.Security.FormsAuthentication, etc.)",XAct.Security,False,2017-02-09T01:57:50.917+00:00,True,,"XAct,XActLib",91129,False,0.0.350
Adriano Caldeira,2012-04-25T19:44:52.63Z,Thunder,jQueryThunder,False,1899-12-31T16:00:00-08:00,False,,"message,validator,annotations,cpf,cnpj,date",-1,False,1.0.0
UTFPR,2012-04-25T20:06:44.827Z,WindowsForms.Core,UtfprLibrary.WindowsForms.Core,True,2013-01-25T08:19:07.14-08:00,True,,"UTFPR,WindowsForms,EntityFramework",32303,False,1.0.174-alpha
UTFPR,2012-04-24T16:49:43.043Z,EntityFramework extensions of UtfprLibrary.,UtfprLibrary.EntityFramework,True,2013-01-25T08:18:59.937-08:00,True,,UTFPR,39429,False,1.0.171-alpha
"XAct Software Solutions,Inc.",2012-04-25T08:50:01.4Z,An XActLib assembly: a Library for working with Ninject,XAct.Services.IoC.NInject,False,2017-02-09T01:57:54.807+00:00,True,,"XAct,XActLib",93138,False,0.0.339
Ole Thorsager @ 1508.dk,2012-04-25T14:53:16.997Z,"Sitecore List Field for Administrating Child Items under the current Item without the content tree.
			Created for administrating simple child types like Link Lists.

			Requires Sitecore 6.x and Sitecore Rocks.
			PageEditor mode is not implemented.",SitecoreExtension.ChildlistField,False,2012-04-25T07:53:19.34-07:00,True,Sitecore List Field for Administrating Child Items.,"Sitecore,Fieldtype",2002,False,1.3.0
DigiData Corp.,2012-04-24T09:24:27.427Z,"This package contains a .NET client library for the DigiData REST Service.  It is made up of a .NET assembly (and its dependent assemblies) that respects the RESTful approach of the DigiData REST Service rather than, say, mapping the REST service RPC function calls.  We have attempted to create it with all of the flexibility of the DDRS so that it should not need to be updated merely to accommodate new functionality in the REST service.",DigiData.Services.Rest.Client,False,2014-05-07T07:55:33.707-07:00,True,,rest,23659,False,1.0.701
UTFPR,2012-04-24T14:39:35.843Z,WindowsForms,UtfprLibrary.WindowsForms,True,2013-01-25T08:19:22.657-08:00,True,,"UTFPR,WindowsForms,EntityFramework",95986,False,1.0.168-alpha
Krzysztof Kozmic,2012-04-26T00:16:45.587Z,"Cartographer is a convention driven .NET library for mapping objects to objects with strong emphasis on ease of use, extensibility, traceability and structure.",Cartographer,True,2012-08-15T14:45:26.897-07:00,True,,"cartographer,mapper,mapping,automapper,automapping",548,False,1.0.0-alpha1
Paul Betts,2012-04-24T00:22:20.59Z,A library to aid in writing unit tests for ReactiveUI projects,reactiveui-testing,False,2017-11-07T23:53:03.6+00:00,True,,,63700,False,3.1.0
"XAct Software Solutions,Inc.",2012-04-25T12:09:49.697Z,"An XActLib assembly: a library of Common Code for the UI layer of a web application, without being specific to WebForms, MVC or other UI framework",XAct.UI.Web,False,2017-02-09T01:58:13.633+00:00,True,,"XAct,XActLib",101019,False,0.0.346
Hibernating Rhinos,2012-04-25T16:11:07.823Z,RavenDB client debugger visualizer,RavenDB.Client.Debug,True,1899-12-31T16:00:00-08:00,False,This package includes a debugger RavenDB.,"nosql,ravendb,raven,document,database,client,debug",-1,False,1.0.919-Unstable
